,CityID,pic
179,g60745,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0d/15/6c/e1/great-fall-day-near-the.jpg?w=900&h=-1&s=1"")"
180,g60745,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/0b/46/ee/sunset-from-underneath.jpg?w=200&h=-1&s=1"")"
181,g60745,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/6d/78/a7/photo3jpg.jpg?w=900&h=-1&s=1"")"
182,g60745,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-s/00/1a/93/02/prudential-tower.jpg?w=100&h=-1&s=1"")"
183,g60745,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/19/19/17/0f/photo4jpg.jpg?w=900&h=-1&s=1"")"
184,g60745,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/11/a4/33/charles-river-esplanade.jpg?w=200&h=-1&s=1"")"
185,g60745,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/01/10/24/boston-common.jpg?w=900&h=-1&s=1"")"
186,g60745,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/1c/12/b2/boston-common.jpg?w=200&h=-1&s=1"")"
187,g60745,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/14/6d/09/e2/view-along-harborwalk.jpg?w=900&h=-1&s=1"")"
188,g60745,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/04/44/ea/f5/harborwalk.jpg?w=200&h=-1&s=1"")"
189,g60745,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/08/40/7e/e0/copley-square.jpg?w=1000&h=700&s=1"")"
190,g60745,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/3e/b9/2c/cool-church-in-the-reflection.jpg?w=100&h=-1&s=1"")"
191,g60745,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/53/ca/8a/boston-skyline.jpg?w=900&h=-1&s=1"")"
192,g60745,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0d/8a/69/7f/photo1jpg.jpg?w=200&h=-1&s=1"")"
193,g60745,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/c7/67/42/20160319-105243-largejpg.jpg?w=1000&h=700&s=1"")"
194,g60745,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/f5/ed/84/free-tours-by-foot-boston.jpg?w=100&h=-1&s=1"")"
195,g60745,"url(""https://media-cdn.tripadvisor.com/media/photo-s/01/58/ab/a5/the-view.jpg"")"
