,CityID,pic
180,g60922,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/13/ec/2e/ff/a-sightseeing-show-you.jpg?w=200&h=-1&s=1"")"
181,g60922,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/14/fb/c3/5c/photo0jpg.jpg?w=900&h=-1&s=1"")"
182,g60922,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/4d/6a/18/fish-tacos-fresh-fish.jpg?w=300&h=300&s=1"")"
183,g60922,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/7e/0f/57/cafe-rio.jpg?w=300&h=300&s=1"")"
184,g60922,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/ed/6c/c3/photo9jpg.jpg?w=300&h=300&s=1"")"
185,g60922,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/19/2e/98/3a/salt-lake-capital-rotunda.jpg?w=900&h=-1&s=1"")"
186,g60922,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/38/38/28/capitol-building.jpg?w=200&h=-1&s=1"")"
187,g60922,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/7a/22/2f/city-night-lights-tour.jpg?w=1000&h=700&s=1"")"
188,g60922,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/77/32/44/salt-lake-city-tours.jpg?w=200&h=-1&s=1"")"
189,g60922,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/17/31/be/f7/kimpton-hotel-monaco.jpg?w=300&h=300&s=1"")"
190,g60922,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/17/60/a1/2a/peery-hotel.jpg?w=300&h=300&s=1"")"
191,g60922,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/0e/02/76/exterior-of-the-carlton.jpg?w=300&h=400&s=1"")"
192,g60922,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/12/00/60/be/photo2jpg.jpg?w=900&h=-1&s=1"")"
193,g60922,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/12/de/6f/10/photo4jpg.jpg?w=900&h=-1&s=1"")"
194,g60922,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/a0/c2/21/amazing-organ-wonderful.jpg?w=200&h=-1&s=1"")"
195,g60922,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/d2/e2/4a/before-it-was-remodeled.jpg?w=300&h=300&s=1"")"
196,g60922,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/04/b6/ae/bd/spitz-home-of-the-doner.jpg?w=300&h=300&s=1"")"
197,g60922,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/92/a6/91/photo0jpg.jpg?w=300&h=400&s=1"")"
198,g60922,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/25/23/aa/salt-lake-city.jpg?w=900&h=-1&s=1"")"
199,g60922,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/34/00/f0/salt-lake-city.jpg?w=800&h=-1&s=1"")"
200,g60922,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/12/b8/9d/75/photo0jpg.jpg?w=900&h=-1&s=1"")"
201,g60922,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/a9/22/7e/1914-hupmobile-oldest.jpg?w=300&h=300&s=1"")"
202,g60922,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/04/45/5d/13/ballet-west.jpg?w=300&h=400&s=1"")"
203,g60922,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/4c/af/18/discovery-gateway-children.jpg?w=300&h=300&s=1"")"
204,g60922,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/ca/a3/97/photo0jpg.jpg?w=900&h=-1&s=1"")"
205,g60922,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/38/38/28/capitol-building.jpg?w=200&h=-1&s=1"")"
206,g60922,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/53/78/0c/pastries.jpg?w=300&h=-1&s=1"")"
207,g60922,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/02/33/f9/df/coffee-garden-at-9th.jpg?w=300&h=300&s=1"")"
208,g60922,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0c/ee/4a/91/outdoor-seating.jpg?w=300&h=300&s=1"")"
209,g60922,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/04/86/35/f2/natural-history-museum.jpg?w=300&h=300&s=1"")"
210,g60922,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/35/34/3a/photo3jpg.jpg?w=300&h=400&s=1"")"
211,g60922,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/51/29/de/museum-of-church-history.jpg?w=300&h=300&s=1"")"
212,g60922,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/f0/7a/3b/interior-of-restaurant.jpg?w=300&h=300&s=1"")"
213,g60922,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/ac/35/46/oh-mai-vietnames.jpg?w=300&h=300&s=1"")"
214,g60922,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/06/3b/1d/3c/spicy-beef-noodle-soup.jpg?w=300&h=300&s=1"")"
215,g60922,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/0e/82/ea/eccles-theatre.jpg?w=300&h=300&s=1"")"
216,g60922,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/0e/e3/95/capitol-theatre-stage.jpg?w=300&h=300&s=1"")"
217,g60922,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/0e/dd/31/abravanel-hall-house.jpg?w=300&h=300&s=1"")"
218,g60922,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0d/95/c5/3d/takashi.jpg?w=300&h=300&s=1"")"
219,g60922,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/02/de/23/5a/sapa-sushi-bar-asian.jpg?w=300&h=300&s=1"")"
220,g60922,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/02/5e/17/81/thai-calamari.jpg?w=300&h=400&s=1"")"
221,g60922,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/03/7a/75/a3/snow-flower-condominums.jpg?w=300&h=300&s=1"")"
222,g60922,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/02/3a/6e/26/exterior.jpg?w=300&h=300&s=1"")"
223,g60922,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/03/86/f1/9b/crestview-condominiums.jpg?w=300&h=300&s=1"")"
224,g60922,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/13/78/e6/2c/ingresso.jpg?w=300&h=300&s=1"")"
225,g60922,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/08/6c/03/6a/market-street-grill.jpg?w=300&h=300&s=1"")"
226,g60922,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/d6/af/e1/harbor-seafood-steak.jpg?w=300&h=300&s=1"")"
227,g60922,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/7c/70/de/the-grand-america-hotel.jpg?w=300&h=300&s=1"")"
228,g60922,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/19/85/cf/b5/the-little-america-hotel.jpg?w=300&h=300&s=1"")"
229,g60922,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/17/31/be/f7/kimpton-hotel-monaco.jpg?w=300&h=300&s=1"")"
230,g60922,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/03/49/fc/c7/university-guest-house.jpg?w=300&h=300&s=1"")"
231,g60922,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/19/d3/d8/63/exterior.jpg?w=300&h=300&s=1"")"
232,g60922,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/19/dd/4b/a3/exterior.jpg?w=300&h=300&s=1"")"
233,g60922,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/8e/cb/35/photo0jpg.jpg?w=300&h=400&s=1"")"
234,g60922,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/cc/b7/ec/the-big-breakfast.jpg?w=300&h=300&s=1"")"
235,g60922,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/17/f9/03/76/the-coffee-shop.jpg?w=300&h=300&s=1"")"
236,g60922,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/e7/9a/38/red-butte-garden.jpg?w=300&h=300&s=1"")"
237,g60922,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/82/50/4d/the-assembly-hall.jpg?w=300&h=300&s=1"")"
238,g60922,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/75/22/44/gilgal-gardens-doesn.jpg?w=300&h=400&s=1"")"
239,g60922,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/0a/45/8b/exterior.jpg?w=300&h=300&s=1"")"
240,g60922,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/19/ee/2f/e8/exterior.jpg?w=300&h=300&s=1"")"
241,g60922,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/07/dd/9d/lobby.jpg?w=300&h=300&s=1"")"
242,g60922,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0b/61/a0/7e/20160524-141437-largejpg.jpg?w=300&h=300&s=1"")"
243,g60922,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/10/3c/74/photo0jpg.jpg?w=300&h=300&s=1"")"
244,g60922,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0d/f6/8b/24/great-texas-barbecue.jpg?w=300&h=400&s=1"")"
245,g60922,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/04/86/35/f2/natural-history-museum.jpg?w=300&h=300&s=1"")"
246,g60922,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/51/29/de/museum-of-church-history.jpg?w=300&h=300&s=1"")"
247,g60922,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/02/63/11/3a/filename-joseph-smith.jpg?w=300&h=400&s=1"")"
248,g60922,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/13/6c/2b/10/comfort-inn-and-suites.jpg?w=300&h=300&s=1"")"
249,g60922,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/13/6b/f6/8e/guest-room-with-two-beds.jpg?w=300&h=300&s=1"")"
250,g60922,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1b/12/e2/81/exterior.jpg?w=300&h=300&s=1"")"
251,g60922,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/19/d3/d7/71/exterior.jpg?w=300&h=300&s=1"")"
252,g60922,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/b7/e0/ce/crystal-inn-hotel-suites.jpg?w=300&h=300&s=1"")"
253,g60922,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/fa/b9/2a/exterior.jpg?w=300&h=-1&s=1"")"
254,g60922,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/01/25/92/valter-himself.jpg?w=300&h=300&s=1"")"
255,g60922,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/03/59/a5/3b/log-haven.jpg?w=300&h=300&s=1"")"
256,g60922,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-s/02/bb/53/15/pallet.jpg?w=300&h=300&s=1"")"
257,g60922,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0d/95/c5/3d/takashi.jpg?w=300&h=300&s=1"")"
258,g60922,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/02/de/23/5a/sapa-sushi-bar-asian.jpg?w=300&h=300&s=1"")"
259,g60922,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/50/a9/29/karai-ramen.jpg?w=300&h=-1&s=1"")"
260,g60922,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/7c/70/de/the-grand-america-hotel.jpg?w=300&h=300&s=1"")"
261,g60922,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/03/49/fc/c7/university-guest-house.jpg?w=300&h=300&s=1"")"
262,g60922,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/19/dd/4b/a3/exterior.jpg?w=300&h=300&s=1"")"
263,g60922,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/cf/63/6d/photo0jpg.jpg?w=300&h=-1&s=1"")"
264,g60922,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0b/b6/54/20/20160623-111817-largejpg.jpg?w=300&h=300&s=1"")"
265,g60922,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0d/40/b7/df/inside-the-dining-area.jpg?w=300&h=300&s=1"")"
266,g60922,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/03/70/52/53/the-kura-door.jpg?w=300&h=400&s=1"")"
267,g60922,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/17/06/77/af/our-lovely-couples-massage.jpg?w=300&h=300&s=1"")"
268,g60922,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/e0/4f/68/men-s-relaxation-lounge.jpg?w=300&h=300&s=1"")"
269,g60922,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/4d/80/cb/bombay-house-salt-lake.jpg?w=300&h=300&s=1"")"
270,g60922,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/0d/0c/67/20170103-211519-largejpg.jpg?w=300&h=300&s=1"")"
271,g60922,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/14/0b/11/bf/chichen-65.jpg?w=300&h=300&s=1"")"
272,g60922,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/19/35/c6/c6/photo2jpg.jpg?w=300&h=400&s=1"")"
273,g60922,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0c/78/21/18/north-temple-inn.jpg?w=300&h=300&s=1"")"
274,g60922,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/13/6f/9b/94/welcome-to-the-microtel.jpg?w=300&h=300&s=1"")"
275,g60922,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/17/60/a1/2a/peery-hotel.jpg?w=300&h=300&s=1"")"
276,g60922,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/0e/02/76/exterior-of-the-carlton.jpg?w=300&h=400&s=1"")"
277,g60922,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0c/c6/b5/bb/inn-on-the-hill-2.jpg?w=300&h=300&s=1"")"
278,g60922,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/02/26/63/7a/margherita-pizza.jpg?w=300&h=300&s=1"")"
279,g60922,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/be/ab/9c/the-pie-takeout-delivery.jpg?w=300&h=300&s=1"")"
280,g60922,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/43/7d/d1/profile-pictures.jpg?w=300&h=300&s=1"")"
281,g60922,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/19/d3/d8/63/exterior.jpg?w=300&h=300&s=1"")"
282,g60922,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/19/d3/d7/71/exterior.jpg?w=300&h=300&s=1"")"
283,g60922,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/0a/45/8b/exterior.jpg?w=300&h=300&s=1"")"
284,g60922,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/06/a8/f6/20/pf-chang-s.jpg?w=300&h=300&s=1"")"
285,g60922,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/06/e4/4a/e3/j-wongs-asian-bistro.jpg?w=300&h=300&s=1"")"
286,g60922,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/a1/3e/f3/soup-came-with-the-lunch.jpg?w=300&h=400&s=1"")"
287,g60922,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/09/4c/a6/f2/manoli-s.jpg?w=300&h=300&s=1"")"
288,g60922,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/0a/de/53/the-other-place-restaurant.jpg?w=300&h=300&s=1"")"
289,g60922,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/08/62/c1/4a/doner-with-pommes-sandwich.jpg?w=300&h=300&s=1"")"
290,g60922,"url(""https://media-cdn.tripadvisor.com/media/photo-s/0f/3c/98/18/downtown-salt-lake.jpg"")"
